Date,Open,High,Low,Close,Adj Close,Volume,^NDXT_Close,QTEC_Close,^SP500-45_Close
2016-04-18,0.9221595699603259,0.9262648269149549,0.9350894362008677,0.9438089164248895,0.9438089164248895,-0.777747679565566,0.3956812208821327,0.3807796359907296,0.5771886629285476
2016-04-19,0.9536747618082406,0.9326578646525074,0.9071112856352902,0.8996595690658614,0.8996595690658614,-0.6769765227971057,0.3794516651652349,0.3661201952434812,0.55998224042994
2016-04-20,0.9135929214529565,0.8919920196766148,0.909498363100837,0.8952724522716541,0.8952724522716541,-0.784071245900835,0.391723070293703,0.37806476365126546,0.5658281200615274
2016-04-21,0.9044691910515834,0.9000021409922021,0.9078834808768153,0.917799884734837,0.917799884734837,-0.45693350504956715,0.38687195628242926,0.37372134071634766,0.5626295031843002
2016-04-22,0.8032025000358125,0.815926660735649,0.7817180485197526,0.7772391618004159,0.7772391618004159,0.1607678362273584,0.3709005776766657,0.35526132723266607,0.5111204167525099
2016-04-25,0.7676825248812149,0.7738025510071109,0.7886688769965323,0.7924895142217443,0.7924895142217443,-0.692208626841183,0.3703449882836621,0.35471826991850103,0.5073702213510631
2016-04-26,0.8001380182549106,0.7801470783464701,0.7445635445124339,0.7402274860053794,0.7402274860053794,-0.5244204849587394,0.38965959094392505,0.3753500984274818,0.49696540384394966
2016-04-27,0.737003062147082,0.7221408751642209,0.707138643614215,0.7322193615064395,0.7322193615064395,-0.44879404973288634,0.39952021280388506,0.3834943012145133,0.4747220685891864
2016-04-28,0.7403810486184286,0.7400755912058328,0.697256729980925,0.6806188860211522,0.6806188860211522,-0.4982075934270666,0.35615905213876264,0.33734416394746897,0.4388384971282875
2016-04-29,0.6792310554286082,0.6828849954575552,0.6953260276165015,0.687547657381273,0.687547657381273,-0.5793030589969362,0.3082444319366479,0.2933660488214042,0.4159334022852723
2016-05-02,0.7033636900440463,0.693321058512357,0.7023469193130313,0.7056531209307828,0.7056531209307828,-0.759268338754729,0.31251016688824873,0.297709471756322,0.43280905719043017
2016-05-03,0.7007170728200353,0.6836453432205415,0.705857365161296,0.685284394745238,0.685284394745238,-0.7809521895327631,0.28465440662830627,0.2683905902618252,0.4115582491173686
2016-05-04,0.6784996861812727,0.6902454992669019,0.695361166356682,0.6969137394618339,0.6969137394618339,-0.7489711800601354,0.2675122699031968,0.25264544911760767,0.40038149095797076
2016-05-05,0.7036074797931582,0.6991264876874463,0.718916120871748,0.7168644527267138,0.7168644527267138,-0.7511075200382669,0.2682165654371351,0.25373135663025725,0.4007122585514205
2016-05-06,0.7059754497973909,0.7320930997257382,0.7272956391017157,0.7506032169858278,0.7506032169858278,-0.7199596831571105,0.27521035571689306,0.26296125981425783,0.41865404428187
2016-05-09,0.7534049899144853,0.7557642758110951,0.7690453904300631,0.7568009438888631,0.7568009438888631,-0.7881089284595034,0.27432732218293876,0.26024659459047417,0.41894823445487717
2016-05-10,0.7699461350190013,0.7723166564189727,0.7891250378370448,0.7925938580672178,0.7925938580672178,-0.775440432389184,0.304028346429496,0.2911942337961051,0.4528831045714628
2016-05-11,0.7931384681086585,0.7757031040424145,0.7788745959530825,0.7651223124371472,0.7651223124371472,-0.7492702676570738,0.28814633682374036,0.27599194285037215,0.43541929372164295
2016-05-12,0.771025653881895,0.757630238823339,0.7655349445817983,0.758228393196492,0.758228393196492,-0.8200685745323498,0.2736826059823391,0.26133250210312375,0.42490429515049705
2016-05-13,0.7531612001653735,0.7486870305442423,0.7664476947840448,0.7495935680859402,0.7495935680859402,-0.8299384652313171,0.2803191624544771,0.2683905902618252,0.4176247152783733
2016-05-16,0.743410672928664,0.7549693380250492,0.7537750366943554,0.7693005290274838,0.7693005290274838,-0.829383016837003,0.31402798673391286,0.30205310180692024,0.4532874758085025
2016-05-17,0.7672995177949904,0.7654745811259701,0.7483688129612366,0.733577106575137,0.733577106575137,-0.6832359989330309,0.3016873145756282,0.28956547608497096,0.4253822700311266
2016-05-18,0.7243969854079161,0.7311946027852884,0.7361525299726704,0.7349699162762237,0.7349699162762237,-0.7333118080204319,0.32371011278626877,0.31182606230508586,0.43872831606425505
2016-05-19,0.7198351202072296,0.7118431722016574,0.7227074623808452,0.7129996926986449,0.7129996926986449,-0.7539488522091817,0.31331376131108474,0.3025959520054048,0.4236909570380256
2016-05-20,0.7172582179245514,0.7414925166626266,0.735766432351908,0.7457982997838791,0.7457982997838791,-0.7201519537551423,0.35953206585993136,0.3482030319582841,0.45413324450572917
2016-05-23,0.7343566574686238,0.730773195065331,0.7486145698818885,0.726648335215016,0.726648335215016,-0.8264775944667442,0.3652659712127474,0.35526132723266607,0.45144917992957406
2016-05-24,0.7355056787272974,0.7635738171758918,0.7580225390439649,0.7818351787984938,0.7818351787984938,-0.6985535565762334,0.42477724848364934,0.41715660564392787,0.5065614788769838
2016-05-25,0.7839103778408392,0.7861737571202758,0.8031143273804444,0.7998709381090722,0.7998709381090722,-0.7627078461195206,0.43071943931073875,0.4242149009183098,0.5260841721351494
2016-05-26,0.7912580776026494,0.7890073971190887,0.8051328765953188,0.7958667696031405,0.7958667696031405,-0.774009084603836,0.44048076228180094,0.43073013887852674,0.5325915869536363
2016-05-27,0.795228003438666,0.8083794973506456,0.8181916323057709,0.8256013653563227,0.8256013653563227,-0.6888332096757352,0.4586149191262403,0.45081891007334246,0.5477025496234557
2016-05-31,0.8221464726152278,0.8284014260032179,0.8436775034458713,0.8362557007795732,0.8362557007795732,-0.6558267570136045,0.4678407546744904,0.4605918705715081,0.5510849512083053
2016-06-01,0.8318623549268236,0.8196933876979713,0.8415711073805459,0.8307894433594705,0.8307894433594705,-0.8429487756981376,0.46944770132775054,0.4616777780841576,0.5443199236372536
2016-06-02,0.8247930898392388,0.8052142993259203,0.8187883481070048,0.8177326493352457,0.8177326493352457,-0.8241062570910183,0.47366378683490246,0.46330653579529174,0.5407169355229867
2016-06-03,0.8135451791827448,0.7930158324132784,0.8061156900173153,0.7896692552130287,0.7896692552130287,-0.8487809838384365,0.4599542431643004,0.45081891007334246,0.5293561682546141
2016-06-06,0.7983619876153478,0.7771889986305527,0.7852284943680174,0.7695094292313545,0.7695094292313545,-0.7763590585797805,0.45964665880112926,0.45407663261129116,0.5375551204675544
2016-06-07,0.7807066787228245,0.7670640348685123,0.7920387678840757,0.769857737913088,0.769857737913088,-0.8253026074787719,0.47249327090796855,0.4660214081347559,0.5419302736354581
2016-06-08,0.7950539286308869,0.7898367140134194,0.8061859674976761,0.8103512254479178,0.8103512254479178,-0.7724281930200186,0.4744673812577385,0.46547835082059086,0.5515629260889348
2016-06-09,0.7912580776026494,0.7931885716138015,0.8123502452720035,0.8113957264672711,0.8113957264672711,-0.8994976949192769,0.4709161139213777,0.46330653579529174,0.5494672418587941
2016-06-10,0.7794180150359326,0.7805756571687692,0.7916175315231327,0.7794673598040617,0.7794673598040617,-0.8508959604167866,0.4303820652808983,0.42258593609149525,0.5209000520918139
2016-06-13,0.7691104059052195,0.7790205825345118,0.791898427183965,0.7758114999798634,0.7758114999798634,-0.8418165155097279,0.4196185501092045,0.4128131827090101,0.4910461449701248
2016-06-14,0.7690058334932204,0.7687572586802331,0.7799979643358006,0.7754982559305192,0.7754982559305192,-0.8317329908129475,0.42371571914209105,0.4166137554454433,0.4944653483767693
2016-06-15,0.7777814142790352,0.7705196625380731,0.7947067410104547,0.7777613060536307,0.7777613060536307,-0.8513018650126316,0.4207495886729913,0.4122701253948451,0.4872593721482355
2016-06-16,0.7635385242374193,0.7486456912483906,0.7453850196944558,0.747957006061517,0.747957006061517,-0.6872309546921367,0.4278126459825657,0.41987127086771153,0.49365660590268995
2016-06-17,0.7417392147011004,0.721588067539592,0.6934023958522363,0.6830559842286685,0.6830559842286685,-0.38389204119725306,0.4100257930568566,0.4019543146981949,0.46891299077939397
2016-06-20,0.7073336158800628,0.6996792953120752,0.7108069995326807,0.6899849681017131,0.6899849681017131,-0.6658675549108223,0.43724676700508913,0.4301872886800422,0.48284741715853685
2016-06-21,0.7060451647387237,0.7006815623217036,0.7058925039014764,0.6977493402773165,0.6977493402773165,-0.7976583681617511,0.4524346531582082,0.44538957962577513,0.5002008225429718
2016-06-22,0.7083434198016237,0.6940811953605686,0.7096555630099405,0.7030417621259378,0.7030417621259378,-0.8577536117465885,0.44465712823339376,0.4301872886800422,0.4884724858593545
2016-06-23,0.7027368932087099,0.6978479223228907,0.6883051359199719,0.7183964583927399,0.7183964583927399,-0.6468754925052338,0.5016091582872648,0.48665302952805617,0.5280326490781102
2016-06-24,0.6251501147808198,0.6544798372528567,0.6407386375281056,0.6256060905220794,0.6256060905220794,-0.16030269908601621,0.3794814548319042,0.3655771379293162,0.41446267582158863
2016-06-27,0.6106287900649785,0.5953884775545009,0.6050513901839288,0.6013728168213892,0.6013728168213892,-0.5491165751059389,0.29518953435553524,0.27924945827264036,0.35497544810762766
2016-06-28,0.6383829883553221,0.6231372689801665,0.6391588940442642,0.6423884486094338,0.6423884486094338,-0.6463627709104822,0.350812170260236,0.3362582564348194,0.4058227749511661
2016-06-29,0.6524169461184927,0.6476687664317429,0.6686816493535027,0.6565594478919433,0.6565594478919433,-0.6978912911830126,0.4041630413408854,0.38892363166208066,0.4482139856319043
2016-06-30,0.6610182395509756,0.6645702109918376,0.676545228032529,0.684379089690824,0.684379089690824,-0.7694373170506347,0.44333790616552515,0.42638671594360894,0.47560441470685566
2016-07-01,0.6844545749352975,0.6933556485354165,0.7063137402624193,0.7091349326705761,0.7091349326705761,-0.8234867184973602,0.4264834940258073,0.41172727519636054,0.47898704069305764
2016-07-05,0.6978963807882452,0.6805351939520268,0.6949047912555586,0.6943023806569889,0.6943023806569889,-0.7982992701551904,0.3936376013101343,0.3786078209654305,0.45986871867193174
2016-07-06,0.6767236555417099,0.6969148353593814,0.6956420620175142,0.7041211152647568,0.7041211152647568,-0.8091305138443169,0.40577991788303536,0.3921813542000293,0.4736559377638948
2016-07-07,0.7049307884051637,0.6848893185620375,0.6925704219002824,0.6957298299646179,0.6957298299646179,-0.8321388954087925,0.42793180464924296,0.4122701253948451,0.4801267751619392
2016-07-08,0.7098756606920748,0.7108411161068037,0.7214261839279262,0.7314881045364304,0.7314881045364304,-0.7742440820014304,0.4751716767916768,0.4605918705715081,0.5244296609638434
2016-07-11,0.739649679371093,0.7481618527551062,0.7593565256071544,0.7644261200995274,0.7644261200995274,-0.8732420765880415,0.4956669674601754,0.4806808488820043,0.5414154969330336
2016-07-12,0.7781992788359262,0.7703815133606097,0.7897920311186395,0.7837501327527954,0.7837501327527954,-0.8251530636803027,0.5370242281088585,0.5224871489827699,0.5671884410598262
2016-07-13,0.793869837355994,0.7740444702537532,0.793091858786433,0.7710065827779148,0.7710065827779148,-0.9108202968033736,0.5392165538217916,0.5257448715207186,0.5646883855926459
2016-07-14,0.7867659273432956,0.7678589726545582,0.797234373436723,0.7848294858916144,0.7848294858916144,-0.9077653306346456,0.5498311206601387,0.5382324972426679,0.5865639270308121
2016-07-15,0.8012175371178043,0.7800572286524251,0.8008324518748279,0.7809993654700876,0.7809993654700876,-0.8374583819543399,0.5431747044102213,0.5295454442571519,0.5822255756847032
2016-07-18,0.7907009957086458,0.8159612507587086,0.808327288042571,0.8295011900167808,0.8295011900167808,-0.8339975111897668,0.5655547364284819,0.5512631802787822,0.6022262438234984
2016-07-19,0.8157042169085321,0.818933039934985,0.835743861547095,0.8405733258477727,0.8405733258477727,-0.8485246230410607,0.555912329931685,0.5420330699791011,0.5989908251244762
2016-07-20,0.841612882163533,0.8366950167760738,0.8641783872137958,0.8553013215029628,0.8553013215029628,-0.8352365883770831,0.5875477449724531,0.5751525242100312,0.6370068826373108
2016-07-21,0.852164281043358,0.8351745321648761,0.8597236948534885,0.8463878919496088,0.8463878919496088,-0.8915077834010653,0.5714969272555712,0.5583212684374836,0.6229622751941355
2016-07-22,0.8573878005500472,0.8405307128697406,0.8622828235895528,0.8606980871970576,0.8606980871970576,-0.8416242449116961,0.5865855145197926,0.572980709184732,0.637264270988523
2016-07-25,0.8532437999062515,0.8383536505647352,0.8655826512573461,0.8503572083360749,0.8503572083360749,-0.8902046160144051,0.594273670444599,0.5805818546575985,0.6337346621164937
2016-07-26,0.847567558372005,0.8351745321648761,0.8542439797308462,0.8456566349795998,0.8456566349795998,-0.857240890151837,0.6518803465879595,0.6392196176465921,0.6454998006219059
2016-07-27,0.8449211536935468,0.8447466883022876,0.8638274283332137,0.8573208318156614,0.8573208318156614,-0.7876389336643146,0.6384185657547778,0.6240173267008592,0.6670077726448274
2016-07-28,0.8754263290743478,0.8592257766743387,0.8719014109321006,0.8717353709085838,0.8717353709085838,-0.35658961627673325,0.6400058948226705,0.6256460844119933,0.676640425098304
2016-07-29,0.9648183125982883,0.9625489174453441,0.9683334697994533,0.951399240516088,0.951399240516088,-0.2900853527575014,0.6206019231623995,0.6104437934662603,0.6803906204997507
2016-08-01,0.9243534651567796,0.9690455143373006,0.9483941630925824,0.965639944037529,0.965639944037529,-0.5338417442622991,0.6239054276613397,0.6099007361520953,0.6916409823027385
2016-08-02,0.9508192123057841,0.95318430144629,0.9721245970479395,0.95933787328902,0.95933787328902,-0.7295304862591393,0.5853156997039609,0.5746096740115466,0.6681843089355038
2016-08-03,0.9455608353284285,0.9440959838021629,0.9685089492397444,0.9666844450568822,0.9666844450568822,-0.8357279465720533,0.5986682517593549,0.5854683349066813,0.6788097129720346
2016-08-04,0.9631117843545054,0.9470677729784394,0.9754419940858231,0.9612179751238559,0.9612179751238559,-0.8671535076503669,0.6162371315143128,0.6050142559030125,0.69278071677162
2016-08-05,0.9685444486851931,0.9780646519353086,0.9878866788855618,0.998159946679961,0.998159946679961,-0.7259627984956598,0.65382466727106,0.6419342828703758,0.726348017472961
2016-08-08,0.9971692335599849,0.9766479373932895,1.0080751706828583,0.9965584492879273,0.9965584492879273,-0.8740752491795127,0.6506303915499073,0.637590859935458,0.7257966633500939
2016-08-09,0.9940350368377502,0.9984529395516276,1.016777579653386,1.0052629786374103,1.0052629786374103,-0.8289984756409393,0.6562848577916052,0.6451920054083244,0.7312379473432892
2016-08-10,1.0032633396511224,0.9910993959298479,1.0245286715117128,1.006725280064505,1.006725280064505,-0.9427585794764386,0.6448865563082015,0.6327043796863752,0.7214948894244276
2016-08-11,1.0076162725733635,1.0012519895273808,1.025202521132855,1.0073171285566513,1.0073171285566513,-0.9024458440890983,0.663864027131036,0.6544219085923251,0.7314585338727064
2016-08-12,0.9954280603910884,0.9792915431800494,1.016180863852152,1.0016417584197543,1.0016417584197543,-0.952564379976062,0.679011951536184,0.6674525916284394,0.7294364532861557
2016-08-15,1.0032633396511224,0.9934422372478093,1.0151626974293642,0.9989260557694358,0.9989260557694358,-0.9103289386084034,0.707016902321885,0.6973143233214207,0.7433338534421512
2016-08-16,0.9912492022766265,0.9709460673726041,0.9917620105541144,0.9804724960511161,0.9804724960511161,-0.8911446056047829,0.6966302385431788,0.6880844201374201,0.7272671654124251
2016-08-17,0.9808718782045807,0.9703586697249157,0.9920641180154214,0.9901169700615555,0.9901169700615555,-0.9133198145777873,0.6916505203611619,0.6831979398883373,0.7261642327653386
2016-08-18,0.9902393983550656,0.9774426642645605,1.0042452622638072,0.98172589727434,0.98172589727434,-0.9570720573299193,0.7178596144122851,0.7081731913322359,0.7283700980595117
2016-08-19,0.972792809195435,0.9575382151415259,0.9906598539718711,0.9744836693519514,0.9744836693519514,-0.9267146662406716,0.739237696422326,0.7298907202381857,0.7341423740475091
